forward bid,hydrogen production
-10.0,10.0
-9.0,10.0
-9.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.041206087602735,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.834919066135427,10.0
-10.0,10.0
-9.434866970467954,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
0.2087535071444052,0.0
0.0644747336442202,0.0
-10.0,10.0
-10.0,10.0
0.0701791028059455,0.0
-10.0,10.0
0.0367285275839585,0.0
0.1133006478966284,0.0
10.0,0.0
-10.0,10.0
0.070837503762529,0.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.2627474944678805,0.0
0.1755044236844899,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.630759532833856,0.0
-9.294098365732717,0.0
10.0,0.0
0.2870466439334919,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
-10.0,10.0
0.1554448495672367,0.0
-9.897181490545341,0.0
0.4824876395596316,0.0
0.2304908949359157,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.21925541167401263,9.780744588325987
10.0,0.0
10.0,0.0
-9.629175960461563,10.0
10.0,0.0
10.0,0.0
10.0,0.0
0.23683394447803785,9.763166055521962
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
0.45657599614384736,9.543424003856153
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
0.1595164282347361,0.0
0.1598382569882918,0.0
0.3108099060933547,0.0
0.579129561476413,0.0
0.52339926355174,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
0.5189182924033772,0.0
-9.29559074625335,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
1.0,0.0
0.8971763502213655,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.7147520366578544,0.0
0.8049464827734604,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
1.0,0.0
-10.0,0.0
0.6198406602108185,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.4901861731749597,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.545018229743679,10.0
-9.522973996290686,10.0
-9.768893276843704,10.0
0.1047703677667522,0.0
0.2945448252752882,0.0
0.0340283157675318,0.0
-10.0,10.0
-10.0,10.0
0.1329845316907514,0.0
10.0,0.0
0.0,10.0
-9.141921856721643,10.0
-9.12699282824521,0.0
-9.0,0.0
-9.156202577001302,0.0
10.0,0.0
-9.114843343624894,10.0
-9.126658549537607,0.0
-9.281863499409775,10.0
-9.335395473099805,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.127944712917257,0.0
10.0,0.0
10.0,0.0
-9.090893007011232,0.0
-9.04375460030496,10.0
-9.0,0.0
10.0,0.0
-9.143734369177396,0.0
10.0,0.0
0.9768582737624364,0.0
0.9846348472430364,9.015365152756964
0.4709308238835952,0.0
-9.529294316005751,10.0
-9.699387650532124,10.0
-9.522702437584263,10.0
-9.668842851708158,10.0
-9.744740975686238,10.0
0.4785923404003736,9.521407659599626
-10.0,0.0
-10.0,10.0
-10.0,0.0
0.1717580594124636,0.0
0.1934609761059604,0.0
0.0,0.0
0.0014243710606365312,9.998575628939363
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
0.4680536158617227,0.0
0.3768895619224003,0.0
0.6684709731023261,0.0
10.0,0.0
-9.517929549171594,0.0
10.0,0.0
-9.383409492744748,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.038510831970417,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.093289423471338,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.019740179568572,10.0
10.0,0.0
-10.0,10.0
1.0,0.0
0.9785921376635056,0.0
-10.0,10.0
-9.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.0058551019772,10.0
-9.11449707733188,10.0
0.6645148674114187,0.0
0.5696587290968083,9.430341270903192
0.8111898634783987,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.184420969982357,10.0
-9.128754617554272,10.0
-10.0,10.0
-9.963998196778762,10.0
-9.708794590617781,10.0
-9.723472662985731,0.0
-9.725220758697905,10.0
-9.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.139324603542684,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-9.106539455500307,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-9.0,10.0
-10.0,0.0
-9.0,10.0
-9.0,0.0
10.0,0.0
10.0,0.0
1.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
0.2564671032654779,0.0
-10.0,0.0
0.2128322820844297,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0325269785273461,0.0
10.0,0.0
-9.867353447461566,10.0
10.0,0.0
-9.863519948679185,10.0
-9.356422587401136,10.0
0.13298531911845402,9.867014680881546
0.563805151152847,9.436194848847153
10.0,0.0
-9.306398452686418,10.0
10.0,0.0
10.0,0.0
0.0,10.0
-9.102437556799707,10.0
10.0,0.0
10.0,0.0
-9.016840358762874,10.0
10.0,0.0
10.0,0.0
-9.0,10.0
10.0,0.0
10.0,0.0
-9.060461295131283,10.0
10.0,0.0
-9.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.16034282850737,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.136165979065366,10.0
-9.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.116154060592349,10.0
1.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.2187195955403434,0.0
0.0,10.0
0.0,10.0
-10.0,10.0
-9.80763272260731,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.4714892771116341,0.0
10.0,0.0
0.1294556850740799,0.0
-9.604706913603637,0.0
10.0,0.0
-9.53837928768413,10.0
10.0,0.0
-9.73424399511753,10.0
-9.437605012220596,10.0
0.5911386521703693,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.414258699730864,10.0
-9.0,10.0
10.0,0.0
-9.074694278425996,10.0
10.0,0.0
-9.00620883207546,10.0
-9.115669993854247,10.0
-9.03973355714711,10.0
-9.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.194983517592329,10.0
-9.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-9.430358529427693,10.0
-9.605600895958087,10.0
-9.778660807203627,10.0
-9.740939139902508,10.0
-9.734077416456085,10.0
-10.0,10.0
-10.0,10.0
0.12309282555323975,9.87690717444676
0.0768871369175523,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-9.959131845132035,0.0
10.0,0.0
-9.855812618846013,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.3343633785370183,0.0
-10.0,10.0
-9.899361994971763,10.0
-10.0,10.0
-10.0,10.0
-9.958381160217487,10.0
-9.787838660518197,10.0
10.0,0.0
10.0,0.0
0.042064995259612,0.0
10.0,0.0
0.057835173256649,0.0
0.1444597148209757,0.0
0.0511703546782238,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.854588213065101,10.0
10.0,0.0
-9.086667717282868,10.0
10.0,0.0
0.5122359296221722,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
-9.232190657909749,10.0
-9.330617307786952,10.0
-9.460705762748196,10.0
-9.312939028915407,10.0
-9.601697759821956,10.0
-9.587419916463023,10.0
-9.500402298368233,10.0
-9.265090126165239,10.0
-9.397886858981018,10.0
-9.632734754660358,10.0
10.0,0.0
10.0,0.0
-9.664386688503624,10.0
-9.71879118716063,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.616189429428308,10.0
-9.878049477399495,10.0
10.0,0.0
10.0,0.0
-9.394233425246052,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-9.487263355791024,10.0
-9.385306422030963,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.310009182084139,10.0
-9.610228651292559,10.0
10.0,0.0
-10.0,10.0
-9.65103108833077,10.0
-10.0,10.0
0.26523978983779806,9.734760210162202
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-9.78254061924717,10.0
10.0,0.0
-9.945714447575508,10.0
-10.0,10.0
-9.840794358715799,10.0
-9.850023948721612,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
0.3069629349437273,0.0
-9.359980205768899,10.0
-9.035603477628628,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
0.2732613693947736,0.0
0.0,0.0
-9.477657298440082,10.0
-9.61951372808752,0.0
-9.692854296930232,0.0
-9.472665166838977,10.0
-10.0,0.0
10.0,0.0
-9.953489903324572,10.0
-9.849161241979157,0.0
10.0,0.0
0.1404150451060396,0.0
0.4058144120627269,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-9.485158185953676,0.0
-9.583287134583728,10.0
-9.473267429296728,10.0
-10.0,10.0
-10.0,0.0
-9.421491623142954,0.0
-9.742934433029372,0.0
0.2477273891753484,0.0
0.2393151093915886,0.0
-10.0,10.0
-9.980570254275255,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-9.776711322738652,10.0
10.0,0.0
0.1601873888366807,9.83981261116332
0.0981649882572173,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
-9.734473373686786,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
0.4298419555335554,0.0
0.2441462061551646,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.997518261498753,10.0
-9.67115866590036,10.0
10.0,0.0
-9.740713091876836,10.0
0.292101971595804,0.0
-9.500458997356972,10.0
0.3112393461954757,0.0
-9.825094476241407,10.0
0.0,10.0
-9.954863419651561,10.0
0.4802767491621805,0.0
-10.0,10.0
0.0423913006802955,0.0
-9.885841348803934,10.0
-9.873196670007898,10.0
-9.7132561733111,10.0
-9.51608602974131,0.0
-9.785062274990468,10.0
-9.870289178763166,10.0
-9.756472236573533,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.23031616262294,0.0
-9.612704369274274,0.0
-10.0,0.0
-10.0,10.0
-9.368733170927356,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.47631734599516,10.0
-9.506373033725248,10.0
-9.841268406935493,10.0
-9.83304652530362,10.0
-10.0,10.0
-10.0,10.0
-9.439246835893004,10.0
10.0,0.0
10.0,0.0
-9.626669822108994,10.0
-9.72526745940987,10.0
-9.232075987600982,0.0
0.8346182046225961,0.0
0.6249560835643491,0.0
0.582722327732226,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-9.58636371680057,10.0
-9.610626370803331,10.0
10.0,0.0
10.0,0.0
0.657994882007582,9.342005117992418
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
0.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.708349624289202,10.0
-9.920535383296446,10.0
0.13693469715546058,9.86306530284454
0.18506239250705292,9.814937607492947
0.26636132967841064,9.73363867032159
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.025779961485949,10.0
-9.107669443992744,10.0
10.0,0.0
0.6703430358222856,0.0
0.8475535303164037,9.152446469683596
-9.125175966275359,10.0
-9.041255729547956,10.0
-10.0,10.0
10.0,0.0
-9.080113689324767,10.0
-9.0,10.0
-9.0,10.0
-10.0,0.0
0.6696956511311575,0.0
-10.0,0.0
-10.0,0.0
0.35765735412127,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.035470555604201,10.0
1.0,9.0
10.0,0.0
-9.003563626922944,10.0
10.0,0.0
-9.002723898359658,10.0
-9.233315972316097,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
1.0,0.0
0.4642245426145837,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
0.3462858630354362,0.0
0.5024968484278814,0.0
-10.0,0.0
-10.0,0.0
-9.67295049897379,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-9.679947430054787,10.0
10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-9.891515305830719,10.0
-9.969361478864315,10.0
10.0,0.0
-9.756811763478805,10.0
-9.818745607062676,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-9.875070685077816,10.0
-10.0,10.0
-9.841567140214895,0.0
-10.0,10.0
-10.0,10.0
-9.895118179825161,10.0
10.0,0.0
-9.664353176182935,10.0
10.0,0.0
-9.674192442947666,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.719775565819006,10.0
10.0,0.0
10.0,0.0
-9.0,10.0
-9.0,10.0
-9.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.139286961593168,10.0
-9.144407618926008,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.508049108215328,10.0
-9.419582404969287,10.0
-9.704463466588917,10.0
-9.940462544816317,10.0
-10.0,10.0
-10.0,10.0
-9.985604458717328,10.0
-9.900061557421541,10.0
0.2596402338120897,0.0
0.2206521055092862,0.0
-10.0,0.0
-9.257695596918918,10.0
0.6882964694533452,0.0
-9.538062617848373,10.0
-10.0,0.0
-10.0,0.0
-9.417501218738456,0.0
-9.453254449627536,0.0
-9.347867432783026,0.0
0.6022739539002019,0.0
0.5823438308297808,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
0.0632282129573696,0.0
0.1158465546373625,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-9.981982313869706,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-9.819323945586113,0.0
-9.74712618092331,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-9.388726869484422,10.0
0.5931442083413445,0.0
0.3572448800949094,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.1421152139831294,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-9.72995205765864,0.0
-9.941150981270418,0.0
10.0,0.0
-9.500829045424412,10.0
-9.66670895154832,0.0
-9.739023912693835,10.0
-9.706553296951514,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-9.83394143887634,10.0
-9.987467977824194,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
0.3693461014919306,0.0
-9.65959140099352,0.0
-9.765794064170485,0.0
1.0,0.0
-9.275009453719996,10.0
10.0,0.0
-9.467315268130529,10.0
-9.511839387924178,10.0
-9.088217725630889,10.0
-9.262858733770027,10.0
-9.559418034972936,10.0
10.0,0.0
10.0,0.0
-9.869738551661655,10.0
-9.883872659833399,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.713577755802374,10.0
0.4174913616188629,9.582508638381137
1.0,9.0
-9.38661028194453,0.0
10.0,0.0
-9.059492623062232,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.0,10.0
-9.261636724524788,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.333632409456419,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.637631925297859,10.0
-10.0,10.0
-9.661197241695133,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.466923421913982,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.0,10.0
0.960242483772685,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.8978774794489812,9.102122520551019
-9.055773114861708,10.0
0.9120336708203556,0.0
0.9122654946057296,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.8101300392101844,9.189869960789816
-10.0,0.0
0.7193321511864301,9.28066784881357
1.0,9.0
-9.878589330461027,10.0
-9.150560800147801,10.0
10.0,0.0
-10.0,10.0
-9.678031412789974,10.0
-9.6112979653757,10.0
0.3194783015849474,9.680521698415053
0.1737726979915024,9.826227302008498
0.32644861764053523,9.673551382359465
0.6468777574381569,0.0
0.2385385063572467,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-9.916365914094476,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-9.582261078926447,10.0
10.0,0.0
0.0,0.0
0.1268795448301271,0.0
0.0253471956269873,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-9.733888137355473,10.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-9.893420474915871,0.0
-9.900253789361134,0.0
-9.819903741222925,0.0
-9.294312718000246,0.0
-9.341908437694558,10.0
-9.838139021952502,0.0
-10.0,10.0
-9.954473350497372,10.0
10.0,0.0
-9.51568398880661,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.862379096532369,0.0
0.0,10.0
0.0,0.0
0.1867968421054699,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.733576631398044,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.775685036720443,10.0
-9.808666983678382,10.0
-9.77486669762909,0.0
-9.563505756453308,0.0
10.0,0.0
-9.58539524370819,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.457411472251335,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-9.292524656122199,10.0
10.0,0.0
10.0,0.0
-9.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.283254230756965,0.0
-9.260749815437809,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.447550338117848,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.518134123627481,10.0
-9.556288727243876,10.0
0.6830359673496773,0.0
0.4232001758577118,0.0
-9.489536308596712,10.0
-9.449300111975658,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.1414404244338347,0.0
0.1177023710312936,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-9.922482991588438,10.0
-9.590065876298615,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,10.0
0.0910675545766506,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
0.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-9.885107424670174,10.0
-10.0,10.0
-9.948264605771138,10.0
-10.0,10.0
10.0,0.0
0.0876671498741854,0.0
0.0,10.0
-9.73716537243008,10.0
0.4534606662845486,0.0
-9.534535039125883,10.0
-10.0,10.0
-9.424955822530707,0.0
-9.444740335593297,0.0
-9.492579626683332,10.0
-9.229383211732724,0.0
10.0,0.0
-9.185321572902204,0.0
-9.035539655755109,0.0
0.9773295128666698,0.0
0.8719388599065295,0.0
-9.00703911102751,10.0
-9.201455149486735,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.90827842532366,10.0
-10.0,10.0
10.0,0.0
-9.90274433884303,10.0
-10.0,0.0
-10.0,10.0
0.0,10.0
-9.829233536140878,10.0
-9.747645237872858,10.0
10.0,0.0
10.0,0.0
-9.901014246442205,10.0
-9.844010137405874,10.0
-9.807950531153347,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.591838062246596,10.0
10.0,0.0
0.20029092014078742,9.799709079859213
10.0,0.0
0.3853418714663366,0.0
-10.0,0.0
-9.723592071884491,0.0
-9.691165126362584,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.519772619131318,10.0
10.0,0.0
-9.868374530669982,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.956982355396562,10.0
0.0677458689239025,0.0
0.1011787498512463,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
0.3066843055749659,0.0
-10.0,10.0
0.0764424494601761,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
0.1624027478456857,0.0
-10.0,0.0
-9.781925234077377,10.0
0.006346584431563329,9.993653415568437
-10.0,0.0
0.0,0.0
0.2220943203354755,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
